datetime,q_low,q_med,q_high
2021-07-07 18:00:00,0.0,2.404842481613159,11.599751586794856
2021-07-07 19:00:00,0.0,3.1865702489217127,13.959463183085123
2021-07-07 20:00:00,0.0,4.150672682444255,15.8635160891215
2021-07-07 21:00:00,0.0,4.882941820780436,17.85418799940745
2021-07-07 22:00:00,0.0,5.516639478047689,19.459749326070146
2021-07-07 23:00:00,0.0,6.049966056823731,20.902959732055663
2021-07-08 00:00:00,0.0,6.810970316569009,22.739971455891926
2021-07-08 01:00:00,0.0,7.303570828119914,24.075059789021807
2021-07-08 02:00:00,0.0,7.620758692423503,24.997705159505212
2021-07-08 03:00:00,0.0,7.9712118097941085,26.021586583455402
2021-07-08 04:00:00,0.0,8.042541781107586,26.49360400390625
2021-07-08 05:00:00,0.0,6.991191487630208,24.279019770304362
2021-07-08 06:00:00,0.0,3.768035079956055,16.35202082880338
2021-07-08 07:00:00,0.0,2.154012367248535,12.81856918334961
2021-07-08 08:00:00,0.0,1.0062677942911784,9.418279572804767
2021-07-08 09:00:00,0.0,0.3659379897912343,6.9447539409796395
2021-07-08 10:00:00,0.0,0.07593426370620728,4.954875754952431
2021-07-08 11:00:00,0.0,0.0,3.7923967250188193
2021-07-08 12:00:00,0.0,0.04243480428059895,3.158172069032987
2021-07-08 13:00:00,0.0,0.021028156995773317,2.516062924305598
2021-07-08 14:00:00,0.0,0.0,1.5910098802248636
2021-07-08 15:00:00,0.0,0.0,0.9226821403503418
2021-07-08 16:00:00,0.0,0.0,1.1337482821146647
2021-07-08 17:00:00,0.0,0.0,1.4078598918914795
2021-07-08 18:00:00,0.0,0.20190643437703448,3.6704399197896325
2021-07-08 19:00:00,0.0,1.6479993540445965,8.360159767786662
2021-07-08 20:00:00,0.0,2.463268674691518,11.937599697113038
2021-07-08 21:00:00,0.0,3.569209526697795,14.303639551798504
2021-07-08 22:00:00,0.0,4.17570878092448,15.688008027394613
2021-07-08 23:00:00,0.0,4.807087955474853,17.713945672353105
2021-07-09 00:00:00,0.0,5.35144482421875,19.05244921366374
2021-07-09 01:00:00,0.0,5.795906122843424,20.1876812731425
2021-07-09 02:00:00,0.0,5.758724731445312,20.358165061950682
2021-07-09 03:00:00,0.0,5.2141431579589845,19.50384036254883
2021-07-09 04:00:00,0.0,5.406164148966472,20.088096901575724
2021-07-09 05:00:00,0.0,5.2855965590477,20.171907455444334
2021-07-09 06:00:00,0.0,4.012051800409953,17.53890519460042
2021-07-09 07:00:00,0.0,3.8986145858764645,17.309930262247722
2021-07-09 08:00:00,0.0,2.8965533390045164,15.16560062789917
2021-07-09 09:00:00,0.0,1.341927335103353,10.976006240208944
2021-07-09 10:00:00,0.0,0.34189599800109866,6.476332968711853
2021-07-09 11:00:00,0.0,0.14637524445851643,5.153722424348195
2021-07-09 12:00:00,0.0,0.0036807953516642257,3.3110586115519207
2021-07-09 13:00:00,0.0,0.0,1.8422831370035806
2021-07-09 14:00:00,0.0,0.0,1.8159658215840657
2021-07-09 15:00:00,0.0,0.0,1.6861065537134805
2021-07-09 16:00:00,0.0,0.024303769429524738,2.014646105448405
2021-07-09 17:00:00,0.0,0.15771878687540689,3.3359067217508955
2021-07-09 18:00:00,0.0,0.4300489109357198,5.346814853986104
2021-07-09 19:00:00,0.0,0.9544077021280924,7.130203081130982
2021-07-09 20:00:00,0.0,2.0070455996195475,11.199068808237712
2021-07-09 21:00:00,0.0,3.6049390411376954,14.848649630228678
2021-07-09 22:00:00,0.0,5.201812153498332,18.691885032653808
2021-07-09 23:00:00,0.0,5.7523725357055655,19.98466393280029
2021-07-10 00:00:00,0.0,5.961523007710774,20.609885231018065
2021-07-10 01:00:00,0.0,6.26200493367513,21.26060388437907
2021-07-10 02:00:00,0.0,6.383208623250326,21.768196716308594
2021-07-10 03:00:00,0.0,6.6537991994222,22.540109565734863
2021-07-10 04:00:00,0.0,7.025897349039713,23.52555759684245
2021-07-10 05:00:00,0.0,6.7716197102864575,23.243517954508462
2021-07-10 06:00:00,0.0,4.686961954752604,18.93847840976715
2021-07-10 07:00:00,0.0,3.474518635749817,16.2487296778361
2021-07-10 08:00:00,0.0,2.510965280850728,14.325203257242837
2021-07-10 09:00:00,0.0,1.0469316317240398,10.584748716990154
2021-07-10 10:00:00,0.0,0.3269870527585348,6.953109022140504
2021-07-10 11:00:00,0.0,0.06206611251831055,4.949315059343974
2021-07-10 12:00:00,0.0,0.020285338083902992,3.769130867481232
2021-07-10 13:00:00,0.0,0.05443555704752604,4.002599140167236
2021-07-10 14:00:00,0.0,0.0,2.9177848148345946
2021-07-10 15:00:00,0.0,0.06279686228434245,2.7858830350240074
2021-07-10 16:00:00,0.0,0.2109081916809082,4.602597942670187
2021-07-10 17:00:00,0.0,0.09330317942301432,3.6770813636779787
2021-07-10 18:00:00,0.0,0.3450309270222982,5.766516241073608
2021-07-10 19:00:00,0.0,1.2089153359731037,8.105800923029582
2021-07-10 20:00:00,0.0,2.35488402334849,11.166170228004455
2021-07-10 21:00:00,0.0,3.932661661783854,14.988750750223796
2021-07-10 22:00:00,0.0,5.1333079884847,18.49711882019043
2021-07-10 23:00:00,0.0,6.222628103892009,20.93199416987101
2021-07-11 00:00:00,0.0,6.887863489786784,22.630678123474123
2021-07-11 01:00:00,0.0,6.895198262532553,22.940885258992516
2021-07-11 02:00:00,0.0,6.72658061726888,22.88892153422038
2021-07-11 03:00:00,0.0,6.7219644482930505,23.16048912302653
2021-07-11 04:00:00,0.0,7.361020680745442,24.42633456929525
2021-07-11 05:00:00,0.0,7.000582778930664,23.581294555664062
2021-07-11 06:00:00,0.0,4.686192230860393,18.995051844914755
2021-07-11 07:00:00,0.0,2.69784422715505,14.920561175028483
2021-07-11 08:00:00,0.0,0.7302516657511392,8.715890172163647
2021-07-11 09:00:00,0.0,0.2859180536270141,6.51692905497551
2021-07-11 10:00:00,0.0,0.0017775910695393882,4.365726791540782
2021-07-11 11:00:00,0.0,0.0,3.935969298799832
2021-07-11 12:00:00,0.0,0.0,3.428823799133301
2021-07-11 13:00:00,0.0,0.0,2.6943003292481107
2021-07-11 14:00:00,0.0,0.001914084275563558,3.0686783294677733
2021-07-11 15:00:00,0.0,0.06243860689798991,3.785535727500916
2021-07-11 16:00:00,0.0,0.021008660952250163,2.9783769997612883
2021-07-11 17:00:00,0.0,0.005000107129414876,1.827195164044698
2021-07-11 18:00:00,0.0,0.03507784843444824,1.2120263106028237
2021-07-11 19:00:00,0.0,0.25101293945312503,2.4761667397816978
2021-07-11 20:00:00,0.0,1.1455950864156088,7.159320290883382
2021-07-11 21:00:00,0.0,2.190385911305745,10.838375499725341
2021-07-11 22:00:00,0.0,3.9414322687784833,15.312357991536459
2021-07-11 23:00:00,0.0,5.3924382692972825,18.503504709879557
2021-07-12 00:00:00,0.0,6.184359670003256,20.336704060872396
2021-07-12 01:00:00,0.0,6.852581682840984,21.96657127380371
2021-07-12 02:00:00,0.0,7.498927139282226,23.66975539016724
2021-07-12 03:00:00,0.0,7.847864760080974,24.513123489379886
2021-07-12 04:00:00,0.0,8.630647107442218,26.51647366333008
2021-07-12 05:00:00,0.0,8.099525080362955,25.49846376546224
2021-07-12 06:00:00,0.0,5.03628729613622,19.166503560384115
2021-07-12 07:00:00,0.0,1.8497318954467774,12.344403226216635
2021-07-12 08:00:00,0.0,0.515520689646403,7.0450011787414555
2021-07-12 09:00:00,0.0,0.0701235154469808,4.040403158823649
2021-07-12 10:00:00,0.0,0.07103653971354167,3.642741122106711
2021-07-12 11:00:00,0.0,0.011868799845377606,2.7214502722422282
2021-07-12 12:00:00,0.0,0.08237641525268553,2.6635058975219725
2021-07-12 13:00:00,0.0,0.13205273691813152,3.1305841488838198
2021-07-12 14:00:00,0.0,0.14843170674641926,2.959648237228394
2021-07-12 15:00:00,0.0,0.0049055344263712565,2.2680324980417885
2021-07-12 16:00:00,0.0,0.0,0.8255544659296672
2021-07-12 17:00:00,0.0,0.0,0.45545695304870604
2021-07-12 18:00:00,0.0,0.0,1.2573835819164911
2021-07-12 19:00:00,0.0,0.3260872904459635,3.191326100667318
2021-07-12 20:00:00,0.0,0.7574003982543945,5.332122206052144
2021-07-12 21:00:00,0.0,1.1456127243041994,6.614388646443685
2021-07-12 22:00:00,0.0,1.511188362757365,8.611967307726541
2021-07-12 23:00:00,0.0,1.945051109313965,9.984737785975138
2021-07-13 00:00:00,0.0,2.48668133576711,11.393272513071695
2021-07-13 01:00:00,0.0,2.7093368457158404,11.923822423299153
2021-07-13 02:00:00,0.0,2.8857913138071694,12.452121149698893
2021-07-13 03:00:00,0.0,3.231611596425374,13.240581687132519
2021-07-13 04:00:00,0.0,3.318207730293274,13.484033127466837
2021-07-13 05:00:00,0.0,3.5374406229654944,13.44395007769267
2021-07-13 06:00:00,0.0,2.3453742348353064,10.980740969340006
2021-07-13 07:00:00,0.0,1.3855790411631268,7.9880115005970005
2021-07-13 08:00:00,0.0,0.38218779754638676,3.7575853578249614
2021-07-13 09:00:00,0.0,0.015714296976725262,1.164184099038442
2021-07-13 10:00:00,0.0,0.0,0.13021851094563802
2021-07-13 11:00:00,0.0,0.0,0.0
2021-07-13 12:00:00,0.0,0.0,0.0
2021-07-13 13:00:00,0.0,0.0,0.0
2021-07-13 14:00:00,0.0,0.0,0.0
2021-07-13 15:00:00,0.0,0.0,0.0
2021-07-13 16:00:00,0.0,0.0,0.0
2021-07-13 17:00:00,0.0,0.0,0.0
2021-07-13 18:00:00,0.0,0.0,0.0
2021-07-13 19:00:00,0.0,0.0,0.009886252085367838
2021-07-13 20:00:00,0.0,0.0,0.1160714365641276
2021-07-13 21:00:00,0.0,0.0,0.44331123733520506
2021-07-13 22:00:00,0.0,0.012962212880452474,1.3558377749125163
2021-07-13 23:00:00,0.0,0.2702570343017578,2.4762256329854333
2021-07-14 00:00:00,0.0,0.6058703257242839,3.602920815785726
2021-07-14 01:00:00,0.0,1.0336140467325847,4.94572066116333
2021-07-14 02:00:00,0.0,1.6244105440775556,6.351012518564859
2021-07-14 03:00:00,0.0,2.0356981404622396,7.281919415156046
2021-07-14 04:00:00,0.0,1.894731333732605,6.792838936209678
2021-07-14 05:00:00,0.0,1.4661430969238285,5.721671818832556
2021-07-14 06:00:00,0.0,0.48976327689488725,3.4703964632749558
2021-07-14 07:00:00,0.0,0.008686205546061197,1.1812689641316734
2021-07-14 08:00:00,0.0,0.0,0.20919449297587075
2021-07-14 09:00:00,0.0,0.0,0.0
2021-07-14 10:00:00,0.0,0.0,0.0
2021-07-14 11:00:00,0.0,0.0,0.0
2021-07-14 12:00:00,0.0,0.0,0.0
2021-07-14 13:00:00,0.0,0.0,0.0
2021-07-14 14:00:00,0.0,0.0,0.0
2021-07-14 15:00:00,0.0,0.0,0.0
2021-07-14 16:00:00,0.0,0.0,0.0
2021-07-14 17:00:00,0.0,0.0,0.0
2021-07-14 18:00:00,0.0,0.0,0.0
2021-07-14 19:00:00,0.0,0.0,0.0
2021-07-14 20:00:00,0.0,0.0,0.0
2021-07-14 21:00:00,0.0,0.0,0.0
2021-07-14 22:00:00,0.0,0.0,0.09514213434855143
2021-07-14 23:00:00,0.0,0.0,0.22885965458552043
2021-07-15 00:00:00,0.0,0.0,0.43649285952250166
2021-07-15 01:00:00,0.0,0.0,0.63549005762736
2021-07-15 02:00:00,0.0,0.0,0.8405733547210694
2021-07-15 03:00:00,0.0,0.0,1.2295442250569661
2021-07-15 04:00:00,0.0,0.06546394983927409,1.94702268409729
2021-07-15 05:00:00,0.0,0.2721221593221029,2.54500364112854
2021-07-15 06:00:00,0.0,0.21153998819986977,2.118319465478261
2021-07-15 07:00:00,0.0,0.0,0.8390763467152913
2021-07-15 08:00:00,0.0,0.0,0.5190549392700194
2021-07-15 09:00:00,0.0,0.0,0.10984648640950521
2021-07-15 10:00:00,0.0,0.0,0.0
2021-07-15 11:00:00,0.0,0.0,0.0
2021-07-15 12:00:00,0.0,0.0,0.0
2021-07-15 13:00:00,0.0,0.0,0.0
2021-07-15 14:00:00,0.0,0.0,0.0
2021-07-15 15:00:00,0.0,0.0,0.0
2021-07-15 16:00:00,0.0,0.0,0.0
2021-07-15 17:00:00,0.0,0.0,0.0
2021-07-15 18:00:00,0.0,0.0,0.0
2021-07-15 19:00:00,0.0,0.0,0.0
2021-07-15 20:00:00,0.0,0.0,0.010013277689615884
2021-07-15 21:00:00,0.0,0.0,0.5070569432576497
2021-07-15 22:00:00,0.0,0.0,0.9001967926025389
2021-07-15 23:00:00,0.0,0.0,1.2798117299079892
2021-07-16 00:00:00,0.0,0.0,1.185494978527228
2021-07-16 01:00:00,0.0,0.0,1.3218249270121256
2021-07-16 02:00:00,0.0,0.12648974990844727,1.9710582110087076
2021-07-16 03:00:00,0.0,0.28821178944905596,2.570939244588216
2021-07-16 04:00:00,0.0,0.39491851806640627,2.8964675575892134
2021-07-16 05:00:00,0.0,0.3956603800455729,2.8448403905232746
2021-07-16 06:00:00,0.0,0.06037927754720052,1.3178664633433024
2021-07-16 07:00:00,0.0,0.0,0.7167185583114624
2021-07-16 08:00:00,0.0,0.0,0.1161599961121877
2021-07-16 09:00:00,0.0,0.0,0.0
2021-07-16 10:00:00,0.0,0.0,0.0
2021-07-16 11:00:00,0.0,0.0,0.0
2021-07-16 12:00:00,0.0,0.0,0.0
2021-07-16 13:00:00,0.0,0.0,0.0
2021-07-16 14:00:00,0.0,0.0,0.0
2021-07-16 15:00:00,0.0,0.0,0.0
2021-07-16 16:00:00,0.0,0.0,0.0
2021-07-16 17:00:00,0.0,0.0,0.0
2021-07-16 18:00:00,0.0,0.0,0.0
2021-07-16 19:00:00,0.0,0.0,0.0
2021-07-16 20:00:00,0.0,0.0,0.0
2021-07-16 21:00:00,0.0,0.0,0.0
2021-07-16 22:00:00,0.0,0.0,0.0
2021-07-16 23:00:00,0.0,0.0,0.0
2021-07-17 00:00:00,0.0,0.0,0.07591721026102702
2021-07-17 01:00:00,0.0,0.0,0.5602304204305013
2021-07-17 02:00:00,0.0,0.0,0.9376453819274903
2021-07-17 03:00:00,0.0,0.0,0.9995878149668375
2021-07-17 04:00:00,0.0,0.0,0.9357680021921794
2021-07-17 05:00:00,0.0,0.0,0.6360518719355266
2021-07-17 06:00:00,0.0,0.0,0.0
2021-07-17 07:00:00,0.0,0.0,0.0
2021-07-17 08:00:00,0.0,0.0,0.0
2021-07-17 09:00:00,0.0,0.0,0.0
2021-07-17 10:00:00,0.0,0.0,0.0
2021-07-17 11:00:00,0.0,0.0,0.0
2021-07-17 12:00:00,0.0,0.0,0.0
2021-07-17 13:00:00,0.0,0.0,0.0
2021-07-17 14:00:00,0.0,0.0,0.0
2021-07-17 15:00:00,0.0,0.0,0.0
2021-07-17 16:00:00,0.0,0.0,0.0
2021-07-17 17:00:00,0.0,0.0,0.0
2021-07-17 18:00:00,0.0,0.0,0.0
2021-07-17 19:00:00,0.0,0.0,0.0
2021-07-17 20:00:00,0.0,0.0,0.13926199086507163
2021-07-17 21:00:00,0.0,0.1641327412923177,2.2565840390523273
2021-07-17 22:00:00,0.0,0.454764155069987,3.4926593627929687
2021-07-17 23:00:00,0.0,0.5397461242675782,3.8453674290974935
2021-07-18 00:00:00,0.0,0.6050547485351562,4.105316737333934
2021-07-18 01:00:00,0.0,0.7423498331705729,4.791760505676269
2021-07-18 02:00:00,0.0,1.029885777791341,5.994407300313314
2021-07-18 03:00:00,0.0,1.4722181434631347,7.163509706497193
2021-07-18 04:00:00,0.0,2.197811762491862,9.198957129160561
2021-07-18 05:00:00,0.0,3.0265582809448244,11.106619086583455
2021-07-18 06:00:00,0.0,3.089363580067953,11.457344246228537
2021-07-18 07:00:00,0.0,4.332626452128093,14.111231785138447
2021-07-18 08:00:00,0.0,4.488313815434774,13.781287408828735
2021-07-18 09:00:00,0.0,3.1016268539428715,10.39637007633845
2021-07-18 10:00:00,0.0,2.2747829666137696,8.50463983853658
2021-07-18 11:00:00,0.0,1.9933282508850099,8.31340850989024
2021-07-18 12:00:00,0.0,1.8522757657368978,8.345210748036703
2021-07-18 13:00:00,0.0,1.566970469156901,7.722773073832194
2021-07-18 14:00:00,0.0,1.7673659337361654,8.03593735297521
2021-07-18 15:00:00,0.0,1.2045794423421226,7.700082076539596
2021-07-18 16:00:00,0.0,1.5095878651936847,8.237876532554626
2021-07-18 17:00:00,0.0,1.7766081390380861,9.24164041042328
2021-07-18 18:00:00,0.0,2.200112227121989,10.77031186358134
2021-07-18 19:00:00,0.0,2.881835901896159,12.662072285970051
2021-07-18 20:00:00,0.0,3.6054685300191243,15.508988260904946
2021-07-18 21:00:00,0.0,4.108342233022054,17.818717502593994
2021-07-18 22:00:00,0.0,4.459157808383306,18.912512020111084
2021-07-18 23:00:00,0.0,4.254519271850586,18.657900409698485
2021-07-19 00:00:00,0.0,4.0312029533386236,18.31288050587972
2021-07-19 01:00:00,0.0,3.8798885930379234,18.123488499959308
2021-07-19 02:00:00,0.0,3.9202141008377076,18.339309414545696
2021-07-19 03:00:00,0.0,4.270724316914876,19.391215991973876
2021-07-19 04:00:00,0.0,4.276335497538249,19.70905173365275
2021-07-19 05:00:00,0.0,4.311085776646932,19.807647936503095
2021-07-19 06:00:00,0.0,1.8196524442036945,13.028792903999488
2021-07-19 07:00:00,0.0,0.2451897144317627,5.7522566006978355
2021-07-19 08:00:00,0.0,0.0,2.1736933782895407
2021-07-19 09:00:00,0.0,0.0,0.4667045981089274
2021-07-19 10:00:00,0.0,0.0,0.028289867560068765
2021-07-19 11:00:00,0.0,0.0,0.0
2021-07-19 12:00:00,0.0,0.0,0.0
2021-07-19 13:00:00,0.0,0.0,0.0
2021-07-19 14:00:00,0.0,0.0,0.0
2021-07-19 15:00:00,0.0,0.0,0.0
2021-07-19 16:00:00,0.0,0.0,0.0
2021-07-19 17:00:00,0.0,0.0,0.0
2021-07-19 18:00:00,0.0,0.0,0.21983920542399088
2021-07-19 19:00:00,0.0,0.11797400283813476,2.1467079340616864
2021-07-19 20:00:00,0.0,0.20205133056640623,2.5544334761301677
2021-07-19 21:00:00,0.0,0.37884731801350907,3.039936071395874
2021-07-19 22:00:00,0.0,0.3844340260823567,3.1350364303588867
2021-07-19 23:00:00,0.0,0.5353650960922242,4.036633538564047
2021-07-20 00:00:00,0.0,0.8506328124999999,4.922983109633128
2021-07-20 01:00:00,0.0,1.0946030540466307,5.72999478785197
2021-07-20 02:00:00,0.0,1.2273982267379762,6.2028951291243235
2021-07-20 03:00:00,0.0,1.3011892878214517,6.537361811637878
2021-07-20 04:00:00,0.0,1.5050674845377605,6.836290465831756
2021-07-20 05:00:00,0.0,1.717126445134481,7.529863151391347
2021-07-20 06:00:00,0.0,0.3662786769866943,4.3606017894744875
2021-07-20 07:00:00,0.0,0.05480370585123698,2.166677414894104
2021-07-20 08:00:00,0.0,0.0,0.5349536359707514
2021-07-20 09:00:00,0.0,0.0,0.0794665093421936
2021-07-20 10:00:00,0.0,0.0,0.0
2021-07-20 11:00:00,0.0,0.0,0.0
2021-07-20 12:00:00,0.0,0.0,0.0
2021-07-20 13:00:00,0.0,0.0,0.0
2021-07-20 14:00:00,0.0,0.0,0.0
2021-07-20 15:00:00,0.0,0.0,0.0
2021-07-20 16:00:00,0.0,0.0,0.0
2021-07-20 17:00:00,0.0,0.0,0.0
2021-07-20 18:00:00,0.0,0.0,0.0
2021-07-20 19:00:00,0.0,0.0,0.0
2021-07-20 20:00:00,0.0,0.0,0.0
2021-07-20 21:00:00,0.0,0.0,0.008278876622517905
2021-07-20 22:00:00,0.0,0.0,0.06987254937489827
2021-07-20 23:00:00,0.0,0.0,0.4275420506795247
2021-07-21 00:00:00,0.0,0.0,0.7230378303527832
2021-07-21 01:00:00,0.0,0.0,0.9143764400482178
2021-07-21 02:00:00,0.0,0.0,1.0593294150034587
2021-07-21 03:00:00,0.0,0.0,1.2697719322840373
2021-07-21 04:00:00,0.0,0.16487577438354492,2.004464129924774
2021-07-21 05:00:00,0.0,0.2647047710418701,2.1947633609771726
2021-07-21 06:00:00,0.0,0.0,0.7036767311096191
2021-07-21 07:00:00,0.0,0.0,0.10559452001253763
2021-07-21 08:00:00,0.0,0.0,0.08662367153167726
2021-07-21 09:00:00,0.0,0.0,0.17811267217000323
2021-07-21 10:00:00,0.0,0.0,0.36400884501139325
2021-07-21 11:00:00,0.0,0.0,0.030270718256632488
2021-07-21 12:00:00,0.0,0.0,0.0
2021-07-21 13:00:00,0.0,0.0,0.0
2021-07-21 14:00:00,0.0,0.0,0.0
2021-07-21 15:00:00,0.0,0.0,0.0
2021-07-21 16:00:00,0.0,0.0,0.0
2021-07-21 17:00:00,0.0,0.0,0.0
2021-07-21 18:00:00,0.0,0.0,0.0
2021-07-21 19:00:00,0.0,0.0,0.0
2021-07-21 20:00:00,0.0,0.0,0.0
2021-07-21 21:00:00,0.0,0.0,0.08470849736531576
2021-07-21 22:00:00,0.0,0.0,0.31527130349477134
2021-07-21 23:00:00,0.0,0.0,0.6358273061116536
2021-07-22 00:00:00,0.0,0.0,0.896833424727122
2021-07-22 01:00:00,0.0,0.0,1.1726799586613974
2021-07-22 02:00:00,0.0,0.026545836130777992,1.729811716079712
2021-07-22 03:00:00,0.0,0.16677827580769855,2.2215821238358817
2021-07-22 04:00:00,0.0,0.2681276346842448,2.4754567629496256
2021-07-22 05:00:00,0.0,0.38101261393229163,2.824557955423991
2021-07-22 06:00:00,0.0,0.3569949034055074,2.675253023783366
2021-07-22 07:00:00,0.0,0.3788822962443034,3.0521850662231444
2021-07-22 08:00:00,0.0,0.31399674479166667,2.67431956020991
2021-07-22 09:00:00,0.0,0.2679089101155599,2.4469373194376627
2021-07-22 10:00:00,0.0,0.1560044708251953,1.8187761635780333
2021-07-22 11:00:00,0.0,0.0264622065226237,1.1839546305338542
2021-07-22 12:00:00,0.0,0.03304949347178141,1.4595073420206706
2021-07-22 13:00:00,0.0,0.12451825841267904,1.8013332464694978
2021-07-22 14:00:00,0.0,0.11293064943949382,1.893597329457601
2021-07-22 15:00:00,0.0,0.15632185872395835,2.04365412012736
2021-07-22 16:00:00,0.0,0.24851672108968095,2.743131286621094
2021-07-22 17:00:00,0.0,0.28220531972249346,3.0542093874613445
2021-07-22 18:00:00,0.0,0.64973441696167,3.9571008682250977
2021-07-22 19:00:00,0.0,1.4405951423645018,6.261654107411703
2021-07-22 20:00:00,0.0,2.4720462697347005,9.600413873036704
2021-07-22 21:00:00,0.0,3.6774194660186765,12.857671186129252
2021-07-22 22:00:00,0.0,4.212648696899414,14.7560700785319
2021-07-22 23:00:00,0.0,4.966635833104451,17.26397180811564
2021-07-23 00:00:00,0.0,5.84626760482788,19.418547375361122
2021-07-23 01:00:00,0.0,6.320830627441406,20.722427081425984
2021-07-23 02:00:00,0.0,6.873363474527995,22.226363389333088
2021-07-23 03:00:00,0.0,7.272935405731201,23.405458089192706
2021-07-23 04:00:00,0.0,7.339178113301595,23.901079475402835
2021-07-23 05:00:00,0.0,7.224350779215495,23.989386937459308
2021-07-23 06:00:00,0.0,6.104684839884439,21.838782101949057
2021-07-23 07:00:00,0.0,5.411619288126627,20.564924311319984
2021-07-23 08:00:00,0.0,3.961800969441732,16.84178442732493
2021-07-23 09:00:00,0.0,2.4305240224202476,13.396164223353068
2021-07-23 10:00:00,0.0,1.5872770245869956,10.570277172406515
2021-07-23 11:00:00,0.0,0.9987374181747436,8.330332618395488
2021-07-23 12:00:00,0.0,0.6508013140360515,6.761817249794801
2021-07-23 13:00:00,0.0,0.3821583162943522,5.51107300611337
2021-07-23 14:00:00,0.0,0.3048323294321696,4.992192353884379
2021-07-23 15:00:00,0.0,0.4183485399881999,5.50573734553655
2021-07-23 16:00:00,0.0,0.7344672848383587,6.948701956351598
2021-07-23 17:00:00,0.0,0.9989895877838135,9.090100353240967
2021-07-23 18:00:00,0.0,2.0454086875915527,12.460834401448569
2021-07-23 19:00:00,0.0,3.338529815673828,15.868586662292481
2021-07-23 20:00:00,0.0,4.06406044960022,17.89872388267517
2021-07-23 21:00:00,0.0,4.273599994659424,18.60558503850301
2021-07-23 22:00:00,0.0,4.492535344441732,19.16282620239258
2021-07-23 23:00:00,0.0,5.346856623331706,21.38002632904053
2021-07-24 00:00:00,0.0,5.760713653564454,22.595215454101563
2021-07-24 01:00:00,0.0,6.365491933186849,24.090983108520504
2021-07-24 02:00:00,0.0,6.851257868448894,25.349398478190103
2021-07-24 03:00:00,0.0,7.6614531313578285,27.21715537516276
2021-07-24 04:00:00,0.0,8.207772121429445,28.599170888264972
2021-07-24 05:00:00,0.0,8.216402656555175,28.759417765299478
2021-07-24 06:00:00,0.0,5.66442132695516,22.935382064819336
2021-07-24 07:00:00,0.0,3.855324797789256,18.619442087491354
2021-07-24 08:00:00,0.0,2.011335152943929,14.624995051701863
2021-07-24 09:00:00,0.0,1.176942516962687,12.146967095057171
2021-07-24 10:00:00,0.0,1.140907408396403,10.983952895085018
2021-07-24 11:00:00,0.0,0.7189541382789612,9.562798203786214
2021-07-24 12:00:00,0.0,0.7971736030578613,10.193410683314006
2021-07-24 13:00:00,0.0,0.5479265441894531,9.309274434407552
2021-07-24 14:00:00,0.0,0.2577563575108846,6.941011674880981
2021-07-24 15:00:00,0.0,0.14271047178904214,5.794488843758901
2021-07-24 16:00:00,0.0,0.0,3.1121283896764123
2021-07-24 17:00:00,0.0,0.03794741058349609,1.8185524552663166
2021-07-24 18:00:00,0.0,0.09363406117757161,2.163022902170817
2021-07-24 19:00:00,0.0,0.3319500249226888,4.092015087127685
2021-07-24 20:00:00,0.0,1.3249457817077637,9.28653638267517
2021-07-24 21:00:00,0.0,2.543839744567871,13.57562086613973
2021-07-24 22:00:00,0.0,3.7894330050150553,16.699457370758058
2021-07-24 23:00:00,0.0,5.2042469329833985,20.113992221832277
2021-07-25 00:00:00,0.0,6.319719496409099,22.992999048868818
2021-07-25 01:00:00,0.0,7.5871825002034505,26.13709389750163
2021-07-25 02:00:00,0.0,8.622910563151041,28.798452911376952
2021-07-25 03:00:00,0.0,9.149773281733195,30.37414734903971
2021-07-25 04:00:00,0.0,9.292144025166829,31.134636088053384
2021-07-25 05:00:00,0.0,8.9463673620224,30.767687215169268
2021-07-25 06:00:00,0.0,5.99823816426595,24.179623357137046
2021-07-25 07:00:00,0.0,3.0682731043497724,17.117212940216064
2021-07-25 08:00:00,0.0,0.878048620859782,10.705764063517252
2021-07-25 09:00:00,0.0,0.1063838602701823,5.902663426399231
2021-07-25 10:00:00,0.0,0.0,3.7995376050323246
2021-07-25 11:00:00,0.0,0.0,2.5908479550679524
2021-07-25 12:00:00,0.0,0.0,2.0352688948313395
2021-07-25 13:00:00,0.0,0.0,1.5530117875734966
2021-07-25 14:00:00,0.0,0.0,0.8800775807698568
2021-07-25 15:00:00,0.0,0.0,0.25285841306050616
2021-07-25 16:00:00,0.0,0.0,0.0007137189706166586
2021-07-25 17:00:00,0.0,0.0,0.0
2021-07-25 18:00:00,0.0,0.0,0.029061444918314614
2021-07-25 19:00:00,0.0,0.0,0.32962984466552736
2021-07-25 20:00:00,0.0,0.07798045221964518,1.992396319071452
2021-07-25 21:00:00,0.0,0.37744133758544923,3.7373509902954103
2021-07-25 22:00:00,0.0,0.6636149578094482,5.124937423388163
2021-07-25 23:00:00,0.0,1.2635661697387695,7.897897502263387
2021-07-26 00:00:00,0.0,2.2932811737060548,11.397274239381154
2021-07-26 01:00:00,0.0,3.0275823109944664,13.588312412261963
2021-07-26 02:00:00,0.0,3.5533452995618187,14.797068625132244
2021-07-26 03:00:00,0.0,4.293560857137044,17.022666626612345
2021-07-26 04:00:00,0.0,5.501526159922282,19.73691022237142
2021-07-26 05:00:00,0.0,5.607211144765219,20.221868459065757
2021-07-26 06:00:00,0.0,2.505510045369466,12.774816025892893
