datetime,q_low,q_med,q_high
2021-06-01 12:00:00,0.0,2.862046016693115,14.919575803120932
2021-06-01 13:00:00,0.0,1.8292611389160156,12.485145122528078
2021-06-01 14:00:00,0.0,2.5718108545939127,14.475993346214294
2021-06-01 15:00:00,0.0,3.293798360188802,16.19612373352051
2021-06-01 16:00:00,0.0,3.3206969095865886,16.491888961791993
2021-06-01 17:00:00,0.0,2.7697296244303384,15.68929170735677
2021-06-01 18:00:00,0.0,3.713532843271891,17.791364196777344
2021-06-01 19:00:00,0.0,4.3752200876871745,19.26213533528646
2021-06-01 20:00:00,0.024489885330200196,5.939871612548829,22.04752510579427
2021-06-01 21:00:00,0.41352804819742833,6.992416992187501,23.52273982747396
2021-06-01 22:00:00,0.6367204964955648,7.6650300699869796,24.89675907389323
2021-06-01 23:00:00,0.7530046895345053,8.323292134602866,26.349172932942707
2021-06-02 00:00:00,1.5249646708170572,9.516713968912761,27.483290405273436
2021-06-02 01:00:00,1.6533734537760418,9.879880503336588,28.14972686767578
2021-06-02 02:00:00,1.9440448404947916,10.419673817952471,28.585650451660158
2021-06-02 03:00:00,2.4790006510416664,11.517498189290365,29.39957350667318
2021-06-02 04:00:00,3.5857206853230794,12.597315429687502,29.714070312500002
2021-06-02 05:00:00,3.8346595815022786,12.703925008138022,29.792089843750002
2021-06-02 06:00:00,2.560602457682292,9.977486572265626,26.376319498697917
2021-06-02 07:00:00,0.47989281956354773,6.048273956298828,23.263211873372395
2021-06-02 08:00:00,0.24794152816136678,4.38993239847819,20.443964233398436
2021-06-02 09:00:00,0.0,2.6409832611083988,17.786794494628907
2021-06-02 10:00:00,0.0,1.5818137435913087,15.310788024902344
2021-06-02 11:00:00,0.0,1.3296708501180012,14.209304122924806
2021-06-02 12:00:00,0.0,1.2033496386210123,13.438867306073506
2021-06-02 13:00:00,0.0,0.7095158513387044,11.563764279683431
2021-06-02 14:00:00,0.0,1.039477733929952,12.741694717407226
2021-06-02 15:00:00,0.0,0.7823247756958008,11.536215803782147
2021-06-02 16:00:00,0.0,0.5427342885335287,10.212022286732992
2021-06-02 17:00:00,0.0,0.7185414301554361,10.600524408340455
2021-06-02 18:00:00,0.0,0.7275363794962565,9.373886440277099
2021-06-02 19:00:00,0.0,0.9940847269694011,10.269814244588217
2021-06-02 20:00:00,0.0,2.9834997609456377,16.455398768107095
2021-06-02 21:00:00,0.0,4.003896809895833,18.549953938802084
2021-06-02 22:00:00,0.0,5.264316813151042,21.35143790690104
2021-06-02 23:00:00,0.0,5.920983439127604,22.874755716959633
2021-06-03 00:00:00,0.0,6.348630045572917,23.911897094726562
2021-06-03 01:00:00,0.0,6.865822842915853,24.751636047363284
2021-06-03 02:00:00,0.0,7.019015197753905,25.020115376790365
2021-06-03 03:00:00,0.11709334182739259,7.409763834635416,25.201088643391927
2021-06-03 04:00:00,0.23130714225769045,7.672455220540365,25.665260274251303
2021-06-03 05:00:00,0.8089545974731446,8.018700215657551,25.733588053385414
2021-06-03 06:00:00,0.12066375350952149,5.2554813130696605,20.6346499226888
2021-06-03 07:00:00,0.0,3.7287412058512377,18.0259448038737
2021-06-03 08:00:00,0.0,1.7571649583180744,13.480449198404948
2021-06-03 09:00:00,0.0,0.5253255804379781,10.23514436340332
2021-06-03 10:00:00,0.0,0.28700090344746904,7.677847939173381
2021-06-03 11:00:00,0.0,0.0478052012125651,5.954154146194458
2021-06-03 12:00:00,0.0,0.0,3.761814928372701
2021-06-03 13:00:00,0.0,0.0,1.909393310546875
2021-06-03 14:00:00,0.0,0.0,1.0973408482869467
2021-06-03 15:00:00,0.0,0.0,0.2904974257151286
2021-06-03 16:00:00,0.0,0.0,0.013403371175130208
2021-06-03 17:00:00,0.0,0.0,0.0
2021-06-03 18:00:00,0.0,0.0,0.02789366658528646
2021-06-03 19:00:00,0.0,0.0,0.4777737515767415
2021-06-03 20:00:00,0.0,0.0,1.656993916829427
2021-06-03 21:00:00,0.0,0.0,3.34030602200826
2021-06-03 22:00:00,0.0,0.038486821492513014,4.528623865763346
2021-06-03 23:00:00,0.0,0.41201978556315105,6.532959932963053
2021-06-04 00:00:00,0.0,1.2853699544270833,8.846888730367025
2021-06-04 01:00:00,0.0,2.4214813588460284,11.119716313680014
2021-06-04 02:00:00,0.0,3.6448428446451824,13.634563501993814
2021-06-04 03:00:00,0.0,4.632488942464192,15.705751613616943
2021-06-04 04:00:00,0.0,5.113368448893229,16.972244160970053
2021-06-04 05:00:00,0.0,4.511413171132406,15.584053731282552
2021-06-04 06:00:00,0.0,1.6980087280273437,9.610434674580892
2021-06-04 07:00:00,0.0,0.0036775614420572916,4.079406826019287
2021-06-04 08:00:00,0.0,0.0,1.5378690160115558
2021-06-04 09:00:00,0.0,0.0,0.30512157948811847
2021-06-04 10:00:00,0.0,0.0,0.0
2021-06-04 11:00:00,0.0,0.0,0.0
2021-06-04 12:00:00,0.0,0.0,0.0
2021-06-04 13:00:00,0.0,0.0,0.0
2021-06-04 14:00:00,0.0,0.0,0.0
2021-06-04 15:00:00,0.0,0.0,0.0
2021-06-04 16:00:00,0.0,0.0,0.0
2021-06-04 17:00:00,0.0,0.0,0.0
2021-06-04 18:00:00,0.0,0.0,0.0
2021-06-04 19:00:00,0.0,0.0,0.0
2021-06-04 20:00:00,0.0,0.0,0.0
2021-06-04 21:00:00,0.0,0.0,1.1144195963541665
2021-06-04 22:00:00,0.0,0.0748426005045573,2.334068644841512
2021-06-04 23:00:00,0.0,0.4566124140421549,4.365215368906657
2021-06-05 00:00:00,0.0,1.355942891438802,6.734753471374511
2021-06-05 01:00:00,0.0,1.9810903739929198,7.958618665059408
2021-06-05 02:00:00,0.0,2.6692254435221354,9.1209898630778
2021-06-05 03:00:00,0.0,4.091219380696614,11.326569880167643
2021-06-05 04:00:00,0.17098277282714844,4.787670457839965,12.557948259989422
2021-06-05 05:00:00,0.22579198455810548,3.472292060852051,10.337245546976725
2021-06-05 06:00:00,0.06834682464599609,1.2965455856323245,6.337001523653667
2021-06-05 07:00:00,0.0,0.37384417978922524,3.0495162016550696
2021-06-05 08:00:00,0.0,0.0,1.2453931783040364
2021-06-05 09:00:00,0.0,0.0,0.1481756426493327
2021-06-05 10:00:00,0.0,0.0,0.0
2021-06-05 11:00:00,0.0,0.0,0.0
2021-06-05 12:00:00,0.0,0.0,0.0
2021-06-05 13:00:00,0.0,0.0,0.0
2021-06-05 14:00:00,0.0,0.0,0.0
2021-06-05 15:00:00,0.0,0.0,0.0
2021-06-05 16:00:00,0.0,0.0,0.0
2021-06-05 17:00:00,0.0,0.0,0.0
2021-06-05 18:00:00,0.0,0.0,0.0
2021-06-05 19:00:00,0.0,0.0,0.0
2021-06-05 20:00:00,0.0,0.0,0.6951540997823079
2021-06-05 21:00:00,0.0,0.5827798665364583,3.262955711364746
2021-06-05 22:00:00,0.0,1.0069008127848307,4.198030911763509
2021-06-05 23:00:00,0.07327873992919921,1.5322637805938721,5.437267616271972
2021-06-06 00:00:00,0.1120529613494873,2.4163767191569008,7.611629776000977
2021-06-06 01:00:00,0.2045324020385742,3.4621906967163083,9.309605084737141
2021-06-06 02:00:00,0.4669704132080078,3.862316869099935,9.861550683101019
2021-06-06 03:00:00,0.9608389180501302,3.9407701237996413,9.805036971410114
2021-06-06 04:00:00,1.700416982014974,4.516167811075847,10.378475195566812
2021-06-06 05:00:00,1.4545584920247396,3.912260055541992,9.723157805601756
2021-06-06 06:00:00,0.7904220285415651,2.236555704752604,6.2229995422363285
2021-06-06 07:00:00,0.9299914080301921,2.7737644545237226,5.427205391565959
2021-06-06 08:00:00,0.2055601069132487,1.7190643399556476,3.5887742741902673
2021-06-06 09:00:00,0.0,0.1696807142893473,1.390655418395996
2021-06-06 10:00:00,0.0,0.0,0.00163720178604126
2021-06-06 11:00:00,0.0,0.0,0.0
2021-06-06 12:00:00,0.0,0.0,0.0
2021-06-06 13:00:00,0.0,0.0,0.0
2021-06-06 14:00:00,0.0,0.0,0.0
2021-06-06 15:00:00,0.0,0.0,0.2648649088541667
2021-06-06 16:00:00,0.0,0.37456926981608074,4.288042372385661
2021-06-06 17:00:00,0.0,0.13592623901367187,3.2163572279612223
2021-06-06 18:00:00,0.0,0.12651224263509114,3.4075785166422525
2021-06-06 19:00:00,0.0,0.2528516337076823,4.302979131062825
2021-06-06 20:00:00,0.0,0.8876999390920004,6.47956982421875
2021-06-06 21:00:00,0.1867366943359375,1.9320286560058595,7.391835791269939
2021-06-06 22:00:00,0.16557879638671874,2.487762081782023,9.175192530314128
2021-06-06 23:00:00,0.5491952056884766,3.397619333902995,10.584909968058268
2021-06-07 00:00:00,0.5340667266845703,3.7121701672871903,11.461897588094075
2021-06-07 01:00:00,1.188900515238444,4.697127115885416,12.940944271087647
2021-06-07 02:00:00,1.3073709894816081,6.079765139261881,15.960737019856769
2021-06-07 03:00:00,3.6245715332031248,10.859489227294922,20.086371643066403
2021-06-07 04:00:00,3.9253876902262372,11.686378153483073,21.391125
2021-06-07 05:00:00,4.431378725687663,10.428837061564128,17.716782450358075
2021-06-07 06:00:00,3.6355095926920575,7.30621196492513,9.775410367329915
2021-06-07 07:00:00,2.1334622891743975,3.7352663701375324,5.692047620137533
2021-06-07 08:00:00,0.2060203447341919,1.2160560735066732,2.458511189778646
2021-06-07 09:00:00,0.0,0.22927015686035157,1.0022827962239584
2021-06-07 10:00:00,0.0,0.0,0.4440593706766764
2021-06-07 11:00:00,0.0,0.0,0.08856403096516927
2021-06-07 12:00:00,0.0,0.0,0.12015579350789388
2021-06-07 13:00:00,0.0,0.0,0.15068681271870932
2021-06-07 14:00:00,0.0,0.0,0.025901331583658854
2021-06-07 15:00:00,0.0,0.0,0.14323807271321615
2021-06-07 16:00:00,0.0,0.0,0.08029588778813682
2021-06-07 17:00:00,0.0,0.0,0.13947247823079428
2021-06-07 18:00:00,0.0,0.08670907592773437,1.3913983205159506
2021-06-07 19:00:00,0.0,0.2675875345865885,1.3423471221923828
2021-06-07 20:00:00,0.0,0.8548677266438802,2.063639872233073
2021-06-07 21:00:00,0.43093489837646487,1.7064078369140625,2.758090699513753
2021-06-07 22:00:00,1.3847399648030598,2.596848238627116,3.9054323781331384
2021-06-07 23:00:00,2.748571309407552,4.439854462941487,6.953982620239258
2021-06-08 00:00:00,3.408183546702067,5.627373062769571,8.708393127441408
2021-06-08 01:00:00,3.783641151428222,6.540483413696288,9.405295318603514
2021-06-08 02:00:00,4.354175328572591,8.136476399739582,11.302863867441813
2021-06-08 03:00:00,5.388517013549804,9.304508280436197,13.265371266682944
2021-06-08 04:00:00,5.891604116439819,9.79534871419271,13.829989299138386
2021-06-08 05:00:00,5.667771386464437,9.988090010325113,13.064298201243083
2021-06-08 06:00:00,3.4484043505986532,7.226125475565592,10.117342356363933
2021-06-08 07:00:00,2.4075964431762698,5.123334512074788,8.077343901316326
2021-06-08 08:00:00,2.0848175379435223,3.6647930742899577,5.776107833862305
2021-06-08 09:00:00,1.0523794453938802,2.1006732584635417,3.5939822794596354
2021-06-08 10:00:00,1.6680232928593952,2.7068436482747398,3.6930278739929197
2021-06-08 11:00:00,1.2540318349202475,2.3393653004964188,4.135783396402996
2021-06-08 12:00:00,0.15959949811299645,1.4813338826497395,4.530994181315104
2021-06-08 13:00:00,0.09289635912577311,1.2036970825195312,4.390807958602905
2021-06-08 14:00:00,0.0,0.2618578211466472,3.292349609375
2021-06-08 15:00:00,0.0,0.0,1.8477656860351563
2021-06-08 16:00:00,0.0,0.22563688151041666,4.917873158772786
2021-06-08 17:00:00,0.037709033966064454,2.6808026072184243,10.118744649251301
2021-06-08 18:00:00,0.574887201944987,3.793236511230469,11.631847086588541
2021-06-08 19:00:00,1.4265269571940105,5.415850006103515,14.748441558837891
2021-06-08 20:00:00,1.113518315633138,6.788898193359375,18.306830118815107
2021-06-08 21:00:00,2.2720682271321615,8.65753480021159,19.689084309895833
2021-06-08 22:00:00,3.255238169670105,10.68071078491211,21.38642128499349
2021-06-08 23:00:00,3.5698490498860678,10.942907196044922,22.043097900390624
2021-06-09 00:00:00,4.356952856063843,11.603689178466798,22.832801513671875
2021-06-09 01:00:00,4.834619794209798,11.990656364440918,23.536801086425783
2021-06-09 02:00:00,4.993724535624187,12.089315889994303,23.921069783528647
2021-06-09 03:00:00,5.743869262695312,12.743575541178384,24.758915262858075
2021-06-09 04:00:00,6.247841939290365,13.119146504720053,25.396777669270836
2021-06-09 05:00:00,7.225136951446533,13.473978800455729,25.016199768066404
2021-06-09 06:00:00,4.486913941701253,10.259184996287027,21.66191241455078
2021-06-09 07:00:00,2.406990578333537,7.432219504038493,18.557141916910805
2021-06-09 08:00:00,1.559621063232422,5.668313013712566,17.389786122639975
2021-06-09 09:00:00,0.7909443588256837,3.7752222166061404,15.319175374348958
2021-06-09 10:00:00,0.3710350945790609,2.710774971008301,11.747522738138834
2021-06-09 11:00:00,0.17562403869628906,2.221145107269287,11.416981947580974
2021-06-09 12:00:00,0.8687743721008301,2.726073483784994,11.3104703318278
2021-06-09 13:00:00,0.7331013259887695,2.8065821126302084,11.444437483469644
2021-06-09 14:00:00,0.3937652219136556,2.3369437885284423,11.5198216603597
2021-06-09 15:00:00,0.059489383697509765,2.304192765156428,12.386522748947145
2021-06-09 16:00:00,0.07245745086669922,1.9310733642578124,11.780781739552815
2021-06-09 17:00:00,0.0780502700805664,2.270053141276042,12.431597938537596
2021-06-09 18:00:00,0.07819823455810547,3.047648122151693,14.440910520553588
2021-06-09 19:00:00,0.7906352119445801,3.9709054768880208,15.25200717163086
2021-06-09 20:00:00,1.3395794677734374,5.856725748697917,18.050572102864585
2021-06-09 21:00:00,1.8721878662109375,6.833548370361328,18.993905385335285
2021-06-09 22:00:00,2.9181752115885415,8.733426289876302,20.66793880208333
2021-06-09 23:00:00,3.7459133758544922,9.040618264198303,19.94740612792969
2021-06-10 00:00:00,3.6027533264160154,8.057435434977213,18.584517110188806
2021-06-10 01:00:00,5.364645467122396,9.275192362467447,17.492676656087237
2021-06-10 02:00:00,6.147397766113281,12.413664540608725,16.546712056477862
2021-06-10 03:00:00,6.262669835408529,12.610604255676268,16.718916564941406
2021-06-10 04:00:00,8.482012638727824,14.799582000732423,17.29916552734375
2021-06-10 05:00:00,8.396867641131085,13.128422451019286,14.70202862548828
2021-06-10 06:00:00,5.461216588973999,8.558064517974854,12.077524075826009
2021-06-10 07:00:00,1.0882389030456543,2.473211959838867,3.8059916642506915
2021-06-10 08:00:00,0.0,0.6023709014256795,1.5056886774698892
2021-06-10 09:00:00,0.0,0.09681367111206055,0.9637743453979492
2021-06-10 10:00:00,0.0,0.0,0.28946372858683267
2021-06-10 11:00:00,0.0,0.0,0.028112543741861975
2021-06-10 12:00:00,0.0,0.0,0.0
2021-06-10 13:00:00,0.0,0.0,0.0
2021-06-10 14:00:00,0.0,0.0,0.0
2021-06-10 15:00:00,0.0,0.0,0.0
2021-06-10 16:00:00,0.0,0.0,0.0
2021-06-10 17:00:00,0.0,0.0,0.0
2021-06-10 18:00:00,0.0,0.0,0.0
2021-06-10 19:00:00,0.0,0.0,0.0
2021-06-10 20:00:00,0.0,0.0,0.0
2021-06-10 21:00:00,0.0,0.0,0.205932731628418
2021-06-10 22:00:00,0.0,0.0,0.6528972956339518
2021-06-10 23:00:00,0.0,0.23917626953125,1.3163868713378908
2021-06-11 00:00:00,0.0,0.7592808583577475,1.8433436482747396
2021-06-11 01:00:00,0.0,1.0523256327311197,2.1165794779459635
2021-06-11 02:00:00,0.0,1.4885729166666666,2.6688637733459473
2021-06-11 03:00:00,0.12281166712443034,1.7929421997070314,2.9536297671000162
2021-06-11 04:00:00,0.3531320457458496,2.355241813659668,3.966127275466919
2021-06-11 05:00:00,0.23861592674255372,2.0854875653584797,3.9525877685546877
2021-06-11 06:00:00,0.0,0.6428090387980143,2.737706108570099
2021-06-11 07:00:00,0.0,0.03151753489176433,0.8926742757161459
2021-06-11 08:00:00,0.0,0.0,0.0
2021-06-11 09:00:00,0.0,0.0,0.0
2021-06-11 10:00:00,0.0,0.0,0.0
2021-06-11 11:00:00,0.0,0.0,0.0
2021-06-11 12:00:00,0.0,0.0,0.0
2021-06-11 13:00:00,0.0,0.0,0.0
2021-06-11 14:00:00,0.0,0.0,0.0
2021-06-11 15:00:00,0.0,0.0,0.0
2021-06-11 16:00:00,0.0,0.0,0.0
2021-06-11 17:00:00,0.0,0.0,0.0
2021-06-11 18:00:00,0.0,0.0,0.0
2021-06-11 19:00:00,0.0,0.0,0.0
2021-06-11 20:00:00,0.0,0.0,0.0
2021-06-11 21:00:00,0.0,0.0,0.0
2021-06-11 22:00:00,0.0,0.0,0.0
2021-06-11 23:00:00,0.0,0.0,0.0
2021-06-12 00:00:00,0.0,0.0,0.07552040735880534
2021-06-12 01:00:00,0.0,0.0,0.36336884085337323
2021-06-12 02:00:00,0.0,0.012074206034342448,1.017255116780599
2021-06-12 03:00:00,0.0,0.16214383443196614,1.4743877156575522
2021-06-12 04:00:00,0.0,0.382978630065918,1.7036997884114584
2021-06-12 05:00:00,0.0,1.0752620849609376,2.13255126953125
2021-06-12 06:00:00,0.0,0.3597524642944336,1.4606385968526205
2021-06-12 07:00:00,0.0,0.0,0.22935191090901694
2021-06-12 08:00:00,0.0,0.0,0.3640347798665365
2021-06-12 09:00:00,0.0,0.0,0.280543337504069
2021-06-12 10:00:00,0.0,0.0,0.03719221115112304
2021-06-12 11:00:00,0.0,0.0,0.0
2021-06-12 12:00:00,0.0,0.0,0.0
2021-06-12 13:00:00,0.0,0.0,0.0
2021-06-12 14:00:00,0.0,0.0,0.0
2021-06-12 15:00:00,0.0,0.0,0.0
2021-06-12 16:00:00,0.0,0.0,0.0
2021-06-12 17:00:00,0.0,0.0,1.1021470845540364
2021-06-12 18:00:00,0.0,0.0,1.4601312472025552
2021-06-12 19:00:00,0.0,0.0,2.2283668619791666
2021-06-12 20:00:00,0.0,0.0,2.4299707895914713
2021-06-12 21:00:00,0.0,0.06381247202555339,3.4984523569742842
2021-06-12 22:00:00,0.0,0.4557798716227214,4.593995232264201
2021-06-12 23:00:00,0.0,0.5531070861816407,5.658673407236735
2021-06-13 00:00:00,0.0,0.9501029396057128,6.556041923522948
2021-06-13 01:00:00,0.0,1.166406997680664,7.137427866776784
2021-06-13 02:00:00,0.15101084613800048,1.6476660614013672,8.14874260965983
2021-06-13 03:00:00,0.38075296783447266,2.1080261363983155,9.00576767985026
2021-06-13 04:00:00,0.5188849945068359,2.5327691701253254,9.936355194091798
2021-06-13 05:00:00,0.6024664672215779,2.809060028076172,10.707329980214437
2021-06-13 06:00:00,0.3359447021484375,1.7884398193359377,8.945060384114583
2021-06-13 07:00:00,0.14289041328430174,1.5005731493631997,8.61035883585612
2021-06-13 08:00:00,1.151315269470215,2.453168741861979,7.7434255879720055
2021-06-13 09:00:00,0.3552208649317424,1.5864279174804687,6.352913594563802
2021-06-13 10:00:00,0.0,0.5379753100077311,5.462103478113811
2021-06-13 11:00:00,0.0,0.0018258970578511554,2.334284250895182
2021-06-13 12:00:00,0.0,0.23101489257812502,4.27081470489502
2021-06-13 13:00:00,0.0,0.5336613883972169,6.240472207387289
2021-06-13 14:00:00,0.0,0.15233859316507978,4.068959903081258
2021-06-13 15:00:00,0.0,0.03531247202555338,3.704866535504659
2021-06-13 16:00:00,0.0,0.0,3.1181924765904743
2021-06-13 17:00:00,0.0,0.0,2.2153642517725625
2021-06-13 18:00:00,0.0,0.2550992126464844,1.8787298075358072
2021-06-13 19:00:00,0.0,0.38187262217203777,2.9814006754557294
2021-06-13 20:00:00,0.1490574188232422,1.7183779843648277,8.34945376586914
2021-06-13 21:00:00,0.7561209182739258,4.8172994689941415,14.390881571451823
2021-06-13 22:00:00,1.0678259302775064,7.105155334472656,20.142834782918296
2021-06-13 23:00:00,1.4815850423177084,8.647197265625,23.474800069173178
2021-06-14 00:00:00,2.1056695963541667,10.268361775716144,25.76368310546875
2021-06-14 01:00:00,2.2849603881835936,10.670543841044108,26.507054972330728
2021-06-14 02:00:00,2.0496167805989582,10.273124404907229,26.93638273111979
2021-06-14 03:00:00,2.578928283691406,11.523743438720704,28.236771952311194
2021-06-14 04:00:00,2.1843983561197917,11.324939030965169,29.52039756266276
2021-06-14 05:00:00,2.6721905822753906,11.988201670328774,29.593403523763023
2021-06-14 06:00:00,2.001320943196615,8.979452657063801,24.662472086588544
2021-06-14 07:00:00,0.7856082010269165,6.166045603434245,21.659061258951823
2021-06-14 08:00:00,0.16246793111165367,4.25673412322998,18.45587492879232
2021-06-14 09:00:00,0.0,1.7735175628662108,13.877431498527526
2021-06-14 10:00:00,0.0,0.9710762087504068,10.837481684366862
2021-06-14 11:00:00,0.0,0.6800740763346353,7.901980776468913
2021-06-14 12:00:00,0.0,0.41882695007324217,7.43237740834554
2021-06-14 13:00:00,0.0,0.2697233683268229,7.7506846383412675
2021-06-14 14:00:00,0.0,0.4952171122233073,7.927819986979167
2021-06-14 15:00:00,0.0,0.20408391571044923,5.435057378768921
2021-06-14 16:00:00,0.0,0.010012644449869792,3.8459669739405316
2021-06-14 17:00:00,0.0,0.21736626942952472,5.867861750284831
2021-06-14 18:00:00,0.0,1.00259076944987,8.911686923980714
2021-06-14 19:00:00,0.0,1.4151864242553713,10.48816365178426
2021-06-14 20:00:00,0.0,2.656338656107585,15.433475840250651
2021-06-14 21:00:00,0.0,4.190082308451335,18.478683735529582
2021-06-14 22:00:00,0.0,5.534556996663412,21.468929957071943
2021-06-14 23:00:00,0.0,6.9218556009928385,24.26634556070963
2021-06-15 00:00:00,0.0,7.5882439575195315,25.949482849121093
2021-06-15 01:00:00,0.3822528762817383,8.395383026123046,27.283133585611978
2021-06-15 02:00:00,1.1807186431884764,9.487397094726562,29.026111775716146
2021-06-15 03:00:00,1.695486333211263,10.301628112792969,30.341244954427083
2021-06-15 04:00:00,1.851300598144531,10.800105183283488,31.29240570068359
2021-06-15 05:00:00,1.6021942799886066,9.462943216959635,28.814921162923177
2021-06-15 06:00:00,1.207661366780599,6.1149484812418615,21.72941702270508
2021-06-15 07:00:00,0.12288194274902343,2.566330125808716,14.47407967376709
2021-06-15 08:00:00,0.027754980087280272,0.7749667663574219,8.992588752746581
2021-06-15 09:00:00,0.0,0.1918345769246419,4.943267860412599
2021-06-15 10:00:00,0.0,0.2006681416829427,3.8425104242960613
2021-06-15 11:00:00,0.0,0.0,1.9664908618927002
2021-06-15 12:00:00,0.0,0.0,1.7910956230163573
2021-06-15 13:00:00,0.0,0.0,1.2501023050944011
2021-06-15 14:00:00,0.0,0.0,0.6607415542602539
2021-06-15 15:00:00,0.0,0.0,0.5876856724421183
2021-06-15 16:00:00,0.0,0.0,0.09622159067789714
2021-06-15 17:00:00,0.0,0.0,0.028720820744832357
2021-06-15 18:00:00,0.0,0.0,0.310197873433431
2021-06-15 19:00:00,0.0,0.03294404602050781,0.9984274444580077
2021-06-15 20:00:00,0.0,0.49446233113606775,3.870705188751221
2021-06-15 21:00:00,0.1992853775024414,1.416743288675944,7.339274759928385
2021-06-15 22:00:00,0.3716686477661133,2.6638899930318196,10.939849672953288
2021-06-15 23:00:00,1.088877227783203,4.564586802164714,15.04471061706543
2021-06-16 00:00:00,1.8751280415852865,6.717395009358724,18.58312961324056
2021-06-16 01:00:00,2.0842318318684896,7.6698527425130205,20.49023574320475
2021-06-16 02:00:00,2.8664099324544274,9.823472279866536,22.71068438720703
2021-06-16 03:00:00,2.9977406578063963,9.927924494425454,22.928187784830726
2021-06-16 04:00:00,3.8511030349731445,10.001036928812663,21.274425862630206
2021-06-16 05:00:00,4.565981498718262,9.779604642232261,20.32857568359375
2021-06-16 06:00:00,3.2271356811523435,6.667588689168294,15.780317972819011
2021-06-16 07:00:00,1.2001936543782552,3.3425761973063155,13.78950951385498
2021-06-16 08:00:00,0.02367120170593262,1.2504298807779948,10.127842727661132
2021-06-16 09:00:00,0.0,0.17887385050455729,5.515689849853516
2021-06-16 10:00:00,0.0,0.0,2.110876057942708
2021-06-16 11:00:00,0.0,0.006375968297322592,1.7452293891906738
2021-06-16 12:00:00,0.0,0.0,1.7359563752810159
2021-06-16 13:00:00,0.0,0.0,1.43076500693957
2021-06-16 14:00:00,0.0,0.0,1.6061341479619344
2021-06-16 15:00:00,0.0,0.0,1.296274688720703
2021-06-16 16:00:00,0.0,0.0,0.7081753122806549
2021-06-16 17:00:00,0.0,0.0,0.9042259089152018
2021-06-16 18:00:00,0.0,0.0,1.1569512926737469
2021-06-16 19:00:00,0.0,0.0,2.4084584859212237
2021-06-16 20:00:00,0.0,0.2442898063659668,4.747658297220865
2021-06-16 21:00:00,0.24175884246826174,1.1714501953125,6.085180119832357
2021-06-16 22:00:00,0.507123306274414,1.779116475423177,7.756678919474284
2021-06-16 23:00:00,0.7079348538716633,2.2370820465087893,10.032579956054688
2021-06-17 00:00:00,1.4251201985677084,2.897700810750326,10.981292025248209
2021-06-17 01:00:00,1.5842198842366535,3.349997287750244,11.725051279703775
2021-06-17 02:00:00,2.425705373128255,5.287560649871827,13.151709157307941
2021-06-17 03:00:00,3.0844649556477863,6.890719609578451,14.576381795247396
2021-06-17 04:00:00,3.269902612686157,7.503382822672526,15.534797780354818
2021-06-17 05:00:00,2.750381805419922,8.413073348999024,19.08832253011068
2021-06-17 06:00:00,1.8486304321289062,7.92887266031901,20.423611551920573
2021-06-17 07:00:00,0.6845898081461589,5.904275372823079,19.142204076131186
2021-06-17 08:00:00,0.16854457569122314,4.508886052449545,17.27122779337565
2021-06-17 09:00:00,0.0,2.5313454399108886,14.371453437169393
2021-06-17 10:00:00,0.0,1.6011656236648562,12.451903528849282
2021-06-17 11:00:00,0.0,0.5074998499552409,8.358404381752013
2021-06-17 12:00:00,0.0,0.1592659861246745,5.5419028320312504
2021-06-17 13:00:00,0.0,0.036623194376627595,3.875414541880289
2021-06-17 14:00:00,0.0,0.0,2.547336935679118
2021-06-17 15:00:00,0.0,0.0,2.0331234862009686
2021-06-17 16:00:00,0.0,0.0,2.363632196744283
2021-06-17 17:00:00,0.0,0.0,1.8507636191050212
2021-06-17 18:00:00,0.0,0.016711714426676433,2.09325412495931
2021-06-17 19:00:00,0.0,0.3338730163574219,4.605110066731771
2021-06-17 20:00:00,0.0,1.669681894938151,9.930581082661947
2021-06-17 21:00:00,0.0,4.301078282674154,15.920403147379558
2021-06-17 22:00:00,0.0,6.572646525065104,21.01177579752604
2021-06-17 23:00:00,0.0,8.122936040242513,24.27484865315755
2021-06-18 00:00:00,0.0,9.13125537109375,26.110602966308594
2021-06-18 01:00:00,0.08595220184326172,9.755293701171876,27.755108235677085
2021-06-18 02:00:00,0.42998828125,10.474285217285157,29.287558553059895
2021-06-18 03:00:00,0.7757792097727458,10.884501708984374,30.242447428385418
2021-06-18 04:00:00,0.95099658203125,10.585226257324218,29.929190083821613
2021-06-18 05:00:00,0.8575681406656901,8.50940419514974,25.636992024739584
2021-06-18 06:00:00,0.05167465591430664,3.7681738154093427,16.33210942077637
2021-06-18 07:00:00,0.0,1.2006757202148437,10.11163734436035
2021-06-18 08:00:00,0.0,0.0791040407816569,5.9206210721333825
2021-06-18 09:00:00,0.0,0.0,3.0864161834716795
2021-06-18 10:00:00,0.0,0.0,1.939185375213623
2021-06-18 11:00:00,0.0,0.0,1.214734494527181
2021-06-18 12:00:00,0.0,0.0,0.8378821802139282
2021-06-18 13:00:00,0.0,0.0,0.4554418245951335
2021-06-18 14:00:00,0.0,0.0,0.0
2021-06-18 15:00:00,0.0,0.0,0.0
2021-06-18 16:00:00,0.0,0.0,0.0
2021-06-18 17:00:00,0.0,0.0,0.0
2021-06-18 18:00:00,0.0,0.0,0.0
2021-06-18 19:00:00,0.0,0.0,0.0
2021-06-18 20:00:00,0.0,0.0,0.36201600392659505
